1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,80
1022852,66
1022852,80
1022852,80
1022852,80
1022852,79
1022852,80
1030700,80
1030700,80
1030700,66
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,61
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,79
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,57
1030700,80
1030700,80
1030700,80
1030700,61
1030700,80
1030700,80
1030700,80
1030700,74
1030700,51
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,80
1030700,69
1030700,80
1030700,80
1030700,57
1030700,80
1030700,80
1030700,80
1030700,80
1030700,74
1030700,79
1030700,80
1030700,80
1030700,80
1038621,80
1038621,80
1038621,80
1038621,68
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,62
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,68
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,52
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,71
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1038621,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,74
1046427,80
1046427,80
1046427,62
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,50
1046427,80
1046427,80
1046427,64
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,79
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,61
1046427,80
1046427,72
1046427,80
1046427,71
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,51
1046427,76
1046427,80
1046427,80
1046427,80
1046427,80
1046427,55
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,69
1046427,62
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
1046427,80
