411957,17
411957,17
411957,22
411957,22
411957,21
411957,22
411957,17
411957,17
411957,21
411957,22
411957,21
411957,23
411957,17
411957,17
411957,23
411957,23
411957,17
411957,23
411957,24
414005,21
414005,22
414005,17
414005,22
414005,21
414005,17
414005,18
414005,22
414005,21
414005,18
414005,22
414005,22
414005,22
414005,22
414005,23
414005,22
414005,22
414005,22
414005,17
414005,18
414005,23
414005,22
414005,22
414005,22
414005,21
414005,22
414005,17
414005,21
414005,17
414005,22
414005,23
414005,17
414005,21
414005,22
414005,23
414005,17
414005,22
414005,21
414005,23
414005,22
414005,18
414005,17
414005,23
414005,23
414005,18
414005,22
414005,21
414005,23
414005,22
414005,22
414005,18
414005,17
414005,23
414005,17
414005,17
414005,22
414005,22
414005,22
414005,17
414005,22
414005,18
414005,17
414005,17
414005,22
414005,18
414005,22
414005,23
414005,17
414005,22
414005,17
414005,22
414005,17
414005,22
414005,22
414005,21
414005,23
414005,22
414005,22
414005,24
414005,17
414005,22
414005,17
414005,22
414005,22
414005,23
414005,22
414005,22
414005,17
414005,22
414005,18
414005,17
414005,21
414005,17
414005,17
414005,22
414005,22
414005,22
414005,17
414005,22
416045,22
416045,21
416045,18
416045,17
416045,17
416045,17
416045,24
416045,17
416045,23
416045,17
416045,24
416045,21
416045,23
416045,22
416045,17
416045,23
416045,23
416045,17
416045,22
416045,22
416045,22
416045,23
416045,18
416045,17
416045,17
416045,22
416045,22
416045,17
416045,23
416045,21
416045,23
416045,22
416045,22
416045,23
416045,22
416045,21
416045,17
416045,22
416045,23
416045,17
416045,22
416045,22
416045,18
416045,22
416045,18
416045,21
416045,17
416045,22
416045,21
416045,18
416045,22
416045,22
416045,17
416045,17
416045,17
416045,17
416045,17
416045,17
416045,17
416045,17
416045,22
416045,22
416045,23
416045,22
416045,17
416045,22
416045,17
416045,22
416045,22
416045,17
416045,23
416045,22
416045,23
416045,22
416045,23
416045,21
416045,20
416045,22
416045,18
416045,22
416045,22
416045,17
416045,22
416045,23
416045,21
416045,20
416045,21
416045,22
416045,22
416045,21
416045,22
416045,22
416045,22
416045,22
416045,17
416045,23
416045,22
416045,17
416045,21
418055,18
418055,22
418055,23
418055,21
418055,23
418055,20
418055,22
418055,17
418055,23
418055,22
418055,22
418055,17
418055,18
418055,23
418055,21
418055,18
418055,23
418055,17
418055,22
418055,17
418055,21
418055,22
418055,17
418055,18
418055,17
418055,23
418055,18
418055,17
418055,23
418055,17
418055,22
418055,21
418055,17
418055,17
418055,23
418055,18
418055,22
418055,17
418055,17
418055,18
418055,18
418055,23
418055,19
418055,22
418055,17
418055,22
418055,23
418055,17
418055,17
418055,23
418055,22
418055,17
418055,22
418055,21
418055,22
418055,22
418055,17
418055,22
418055,22
418055,22
418055,20
418055,23
418055,18
418055,21
418055,22
418055,22
418055,22
418055,22
418055,22
418055,22
418055,22
418055,22
418055,18
418055,17
418055,22
418055,17
418055,22
418055,17
418055,22
418055,17
418055,22
418055,17
418055,18
418055,17
418055,17
418055,18
418055,22
418055,17
418055,22
418055,17
418055,23
418055,23
418055,18
418055,17
418055,22
418055,23
418055,22
418055,21
418055,17
420117,18
420117,17
420117,22
420117,22
420117,23
420117,19
420117,22
420117,22
420117,22
420117,17
420117,22
420117,16
420117,22
420117,18
420117,17
420117,22
420117,22
420117,17
420117,17
420117,22
420117,17
420117,22
420117,22
420117,17
420117,23
420117,17
420117,18
420117,23
420117,22
420117,22
420117,23
420117,22
420117,21
420117,23
420117,23
420117,17
420117,18
420117,22
420117,17
420117,24
420117,20
420117,18
420117,22
420117,17
420117,21
420117,24
420117,22
420117,23
420117,22
420117,22
420117,23
420117,22
420117,17
420117,22
420117,22
420117,22
420117,25
420117,23
420117,22
420117,22
420117,23
420117,18
420117,23
420117,18
420117,23
420117,22
420117,22
420117,17
420117,18
420117,20
420117,22
420117,22
420117,17
420117,21
420117,22
420117,18
420117,18
420117,24
420117,17
420117,22
420117,22
420117,17
420117,22
420117,23
420117,22
420117,17
420117,23
420117,23
420117,22
420117,17
420117,18
420117,22
420117,22
420117,17
420117,20
420117,22
420117,22
420117,22
420117,22
422202,17
422202,23
422202,23
422202,23
422202,22
422202,17
422202,23
422202,23
422202,17
422202,23
422202,18
422202,22
422202,17
422202,23
422202,23
422202,21
422202,23
422202,23
422202,22
422202,21
422202,17
422202,22
422202,17
422202,17
422202,22
422202,17
422202,22
422202,18
422202,22
422202,20
422202,22
422202,17
422202,20
422202,22
422202,23
422202,23
422202,22
422202,22
422202,17
422202,22
422202,17
422202,22
422202,17
422202,22
422202,22
422202,23
422202,23
422202,22
422202,22
422202,23
422202,18
422202,17
422202,22
422202,23
422202,22
422202,22
422202,24
422202,21
422202,17
422202,22
422202,17
422202,17
422202,17
422202,22
422202,23
422202,23
422202,22
422202,23
422202,22
422202,21
422202,23
422202,22
422202,22
422202,22
422202,22
422202,22
422202,18
422202,17
422202,17
422202,17
422202,23
422202,22
422202,17
422202,17
422202,23
422202,22
422202,23
422202,22
422202,22
422202,22
422202,17
422202,22
422202,22
422202,22
422202,18
422202,24
422202,22
422202,22
422202,22
424306,17
424306,24
424306,22
424306,20
424306,22
424306,22
424306,22
424306,22
424306,22
424306,22
424306,21
424306,22
424306,21
424306,22
424306,22
424306,22
424306,23
424306,22
424306,23
424306,20
424306,22
424306,21
424306,22
424306,23
424306,20
424306,18
424306,22
424306,22
424306,22
424306,22
424306,17
424306,17
424306,23
424306,23
424306,22
424306,17
424306,21
424306,23
424306,22
424306,22
424306,17
424306,19
424306,21
424306,20
424306,18
424306,24
424306,22
424306,23
424306,22
424306,22
424306,22
424306,17
424306,18
424306,18
424306,23
424306,22
424306,23
424306,22
424306,17
424306,22
424306,21
424306,22
424306,17
424306,18
424306,20
424306,23
424306,23
424306,21
424306,18
424306,22
424306,21
424306,22
424306,17
424306,23
424306,17
424306,23
424306,18
424306,22
424306,22
424306,22
424306,22
424306,22
424306,22
424306,18
424306,23
424306,19
424306,20
424306,22
424306,18
424306,23
424306,22
424306,23
424306,22
424306,18
424306,23
424306,17
424306,22
424306,24
424306,22
426354,17
426354,22
426354,22
426354,22
426354,22
426354,17
426354,20
426354,17
426354,22
426354,22
426354,17
426354,17
426354,22
426354,23
426354,22
426354,23
426354,19
426354,23
426354,17
426354,17
426354,17
426354,17
426354,17
426354,23
426354,21
426354,21
426354,22
426354,22
426354,22
426354,22
426354,22
426354,22
426354,22
426354,22
426354,21
426354,17
426354,22
426354,23
426354,22
426354,21
426354,17
426354,23
426354,17
426354,17
426354,23
426354,17
426354,22
426354,23
426354,18
426354,17
426354,17
426354,17
426354,19
426354,23
426354,22
426354,23
426354,21
426354,20
426354,17
426354,22
426354,21
426354,17
426354,17
426354,17
426354,22
426354,22
426354,23
426354,23
426354,22
426354,17
426354,19
426354,22
426354,23
426354,22
426354,17
426354,20
426354,22
426354,17
426354,23
426354,22
426354,23
426354,17
426354,23
426354,17
426354,22
426354,22
426354,22
426354,23
426354,22
426354,22
426354,22
426354,17
426354,21
426354,23
426354,17
426354,23
426354,23
426354,22
426354,22
428418,17
428418,22
428418,17
428418,20
428418,22
428418,22
428418,21
428418,22
428418,22
428418,23
428418,17
428418,17
428418,23
428418,23
428418,23
428418,23
428418,22
428418,23
428418,23
428418,17
428418,22
428418,17
428418,23
428418,23
428418,22
428418,21
428418,22
428418,22
428418,17
428418,22
428418,23
428418,21
428418,21
428418,22
428418,22
428418,23
428418,21
428418,23
428418,24
428418,17
428418,15
428418,22
428418,18
428418,18
428418,21
428418,23
428418,22
428418,22
428418,21
428418,22
428418,17
428418,17
428418,23
428418,18
428418,23
428418,23
428418,17
428418,23
428418,21
428418,23
428418,17
428418,22
428418,21
428418,22
428418,17
428418,22
428418,21
428418,23
428418,22
428418,22
428418,17
428418,17
428418,20
428418,22
428418,23
428418,17
428418,23
428418,22
428418,22
428418,22
428418,17
428418,17
428418,18
428418,22
428418,21
428418,22
428418,17
428418,17
428418,23
428418,18
428418,18
428418,23
428418,17
428418,17
428418,22
428418,21
428418,22
428418,21
428418,19
430443,22
430443,22
430443,17
430443,17
430443,21
430443,22
430443,22
430443,18
430443,17
430443,17
430443,20
430443,17
430443,21
430443,17
430443,22
430443,22
430443,22
430443,22
430443,17
430443,22
430443,22
430443,22
430443,22
430443,17
430443,18
430443,18
430443,22
430443,18
430443,22
430443,22
430443,18
430443,18
430443,17
430443,21
430443,17
430443,21
430443,22
430443,17
430443,17
430443,17
430443,17
430443,17
430443,22
430443,17
430443,22
430443,22
430443,23
430443,17
430443,17
430443,21
430443,17
430443,22
430443,22
430443,17
430443,22
430443,23
430443,24
430443,23
430443,22
430443,22
430443,22
430443,23
430443,20
430443,22
430443,17
430443,17
430443,18
430443,22
430443,17
430443,21
430443,23
430443,23
430443,25
430443,22
430443,18
430443,23
430443,17
430443,23
430443,17
430443,23
430443,22
430443,22
430443,23
430443,22
430443,17
430443,22
430443,22
430443,17
430443,22
430443,22
430443,22
430443,18
430443,23
430443,22
430443,17
430443,22
430443,21
430443,18
430443,22
432511,23
432511,17
432511,22
432511,22
432511,22
432511,18
432511,17
432511,18
432511,22
432511,23
432511,17
432511,17
432511,21
432511,22
432511,18
432511,22
432511,17
432511,22
432511,22
432511,22
432511,17
432511,22
432511,17
432511,17
432511,22
432511,23
432511,17
432511,22
432511,22
432511,17
432511,22
432511,22
432511,22
432511,23
432511,17
432511,24
432511,17
432511,22
432511,17
432511,18
432511,17
432511,23
432511,22
432511,22
432511,18
432511,23
432511,23
432511,17
432511,17
432511,21
432511,16
432511,22
432511,23
432511,22
432511,23
432511,17
432511,24
432511,22
432511,22
432511,17
432511,22
432511,23
432511,22
432511,17
432511,22
432511,23
432511,17
432511,21
432511,22
432511,24
432511,22
432511,22
432511,22
432511,23
432511,23
432511,24
432511,17
432511,21
432511,22
432511,22
432511,22
432511,22
432511,22
432511,21
432511,18
432511,22
432511,18
432511,24
432511,22
432511,17
432511,22
432511,22
432511,23
432511,23
432511,23
432511,21
432511,23
432511,21
432511,18
434564,22
434564,17
434564,22
434564,23
434564,18
434564,22
434564,23
434564,22
434564,22
434564,22
434564,18
434564,23
434564,22
434564,17
434564,22
434564,22
434564,23
434564,17
434564,22
434564,21
434564,23
434564,18
434564,17
434564,23
434564,20
434564,22
434564,22
434564,22
434564,17
434564,22
434564,20
434564,24
434564,23
434564,17
434564,22
434564,23
434564,22
434564,21
434564,22
434564,20
434564,22
434564,17
434564,18
434564,22
434564,17
434564,22
434564,22
434564,22
434564,23
434564,21
434564,22
434564,22
434564,23
434564,24
434564,22
434564,17
434564,17
434564,17
434564,17
434564,17
434564,22
434564,17
434564,22
434564,23
434564,22
434564,17
434564,22
434564,22
434564,17
434564,22
434564,17
434564,17
434564,21
434564,17
434564,17
434564,18
434564,23
434564,22
434564,22
434564,22
434564,20
434564,22
434564,22
434564,17
434564,18
434564,23
434564,22
434564,17
434564,23
434564,17
434564,22
434564,18
434564,23
434564,17
434564,22
434564,22
434564,22
434564,22
434564,21
436642,22
436642,17
436642,17
436642,18
436642,22
436642,23
436642,17
436642,23
436642,20
436642,23
436642,21
436642,17
436642,22
436642,21
436642,21
436642,23
436642,17
436642,22
436642,17
436642,22
436642,17
436642,23
436642,23
436642,22
436642,22
436642,22
436642,22
436642,22
436642,23
436642,20
436642,23
436642,23
436642,23
436642,23
436642,18
436642,17
436642,23
436642,22
436642,22
436642,23
436642,22
436642,17
436642,22
436642,22
436642,17
436642,22
436642,22
436642,20
436642,22
436642,24
436642,23
436642,22
436642,22
436642,18
436642,17
436642,23
436642,23
436642,18
436642,22
436642,22
436642,23
436642,22
436642,22
436642,23
436642,22
436642,21
436642,22
436642,17
436642,22
436642,18
436642,19
436642,17
436642,23
436642,22
436642,23
436642,22
436642,17
436642,17
436642,17
436642,23
436642,21
436642,22
436642,22
436642,18
436642,22
436642,22
436642,18
436642,22
436642,23
436642,17
436642,17
436642,17
436642,17
436642,21
436642,23
436642,24
436642,22
436642,23
436642,20
438729,17
438729,20
438729,23
438729,22
438729,22
438729,21
438729,23
438729,21
438729,23
438729,17
438729,22
438729,22
438729,17
438729,17
438729,22
438729,18
438729,23
438729,23
438729,17
438729,23
438729,18
438729,17
438729,21
438729,22
438729,22
438729,23
438729,17
438729,17
438729,17
438729,17
438729,17
438729,22
438729,22
438729,22
438729,23
438729,24
438729,23
438729,23
438729,22
438729,19
438729,17
438729,22
438729,17
438729,24
438729,22
438729,24
438729,22
438729,23
438729,22
438729,22
438729,22
438729,18
438729,21
438729,21
438729,22
438729,22
438729,17
438729,22
438729,18
438729,23
438729,22
438729,22
438729,20
438729,17
438729,17
438729,17
438729,22
438729,22
438729,23
438729,23
438729,17
438729,23
438729,22
438729,24
438729,22
438729,22
438729,23
438729,18
438729,22
438729,22
438729,22
438729,18
438729,18
438729,22
